"Date","Price","Open","High","Low","Vol.","Change %"
"01/29/2025","589.68","591.47","595.10","587.17","859.06K","-0.40%"
"01/28/2025","592.03","591.88","593.69","589.24","725.06K","0.12%"
"01/27/2025","591.30","591.23","596.01","588.29","1.84M","-1.04%"
"01/24/2025","597.49","598.04","599.53","596.18","719.85K","-0.17%"
"01/23/2025","598.53","596.60","599.19","594.15","771.79K","-0.01%"
"01/22/2025","598.56","601.80","602.32","597.85","828.03K","-0.44%"
"01/21/2025","601.18","596.14","601.24","595.64","715.93K","1.70%"
"01/17/2025","591.11","592.40","593.40","590.08","543.96K","0.43%"
"01/16/2025","588.60","584.99","589.94","582.69","858.26K","0.75%"
"01/15/2025","584.24","588.60","589.57","582.67","661.81K","1.31%"
"01/14/2025","576.69","573.74","577.91","571.65","1.09M","1.14%"
"01/13/2025","570.20","561.12","570.42","560.89","677.53K","0.81%"
"01/10/2025","565.61","567.07","568.61","563.11","960.11K","-1.42%"
"01/08/2025","573.73","569.68","573.78","566.70","559.52K","0.26%"
"01/07/2025","572.23","578.00","579.56","569.47","1.07M","-0.66%"
"01/06/2025","576.02","578.50","582.32","575.18","806.97K","0.16%"
"01/03/2025","575.11","570.20","575.69","566.94","715.63K","1.20%"
"01/02/2025","568.28","572.43","575.62","566.34","1.05M","-0.23%"
"12/31/2024","569.58","571.22","573.17","567.75","940.80K","0.23%"
"12/30/2024","568.28","569.00","571.30","563.22","1.36M","-0.69%"
"12/27/2024","572.23","574.58","578.01","568.68","885.35K","-0.98%"
"12/26/2024","577.89","573.48","578.72","572.20","688.98K","0.39%"
"12/24/2024","575.63","572.46","576.12","570.04","495.63K","0.71%"
"12/23/2024","571.60","569.10","571.97","565.78","851.35K","0.24%"
"12/20/2024","570.23","563.56","576.21","562.80","2.15M","0.35%"
"12/19/2024","568.22","574.42","577.78","568.10","1.23M","-0.18%"
"12/18/2024","569.27","594.19","595.18","568.17","1.36M","-3.88%"
"12/17/2024","592.24","595.76","598.42","590.49","973.00K","-1.17%"
"12/16/2024","599.27","599.31","602.99","597.33","1.35M","-0.06%"
"12/13/2024","599.65","602.30","603.04","597.07","579.79K","-0.45%"
"12/12/2024","602.34","604.78","606.64","602.25","705.07K","-0.58%"
"12/11/2024","605.83","606.30","607.59","603.62","499.83K","0.62%"
"12/10/2024","602.09","606.70","606.80","600.46","823.99K","-0.68%"
"12/09/2024","606.21","611.30","612.54","605.76","806.86K","-0.43%"
"12/06/2024","608.80","612.30","612.96","607.42","591.83K","0.01%"
"12/05/2024","608.72","613.69","614.18","608.13","573.83K","-0.81%"
"12/04/2024","613.69","613.37","614.43","610.08","534.35K","0.28%"
"12/03/2024","611.99","613.46","614.92","609.82","808.05K","-0.30%"
"12/02/2024","613.85","616.48","616.72","611.85","867.51K","-0.33%"
"11/29/2024","615.86","618.38","620.21","615.39","616.62K","0.14%"
"11/27/2024","615.02","619.70","623.10","614.06","863.14K","-0.30%"
"11/26/2024","616.90","618.16","618.85","613.49","1.87M","-0.52%"
"11/25/2024","620.12","616.41","624.13","615.61","1.53M","1.54%"
"11/22/2024","610.71","603.56","611.14","603.15","1.09M","1.67%"
"11/21/2024","600.66","593.37","601.98","591.67","807.70K","1.61%"
"11/20/2024","591.16","587.88","591.24","584.66","1.31M","0.56%"
"11/19/2024","587.88","582.43","588.58","580.95","1.07M","0.05%"
"11/18/2024","587.60","587.14","589.59","585.47","547.35K","0.25%"
"11/15/2024","586.13","592.56","592.56","584.86","843.36K","-1.10%"
"11/14/2024","592.66","599.80","600.83","591.46","939.06K","-0.87%"
"11/13/2024","597.88","603.12","604.38","597.66","535.76K","-0.56%"
"11/12/2024","601.25","604.92","607.98","599.41","785.79K","-1.05%"
"11/11/2024","607.64","607.20","609.69","606.12","797.28K","0.88%"
"11/08/2024","602.32","599.63","603.45","598.19","733.59K","0.49%"
"11/07/2024","599.41","600.90","603.21","598.17","1.05M","-0.17%"
"11/06/2024","600.43","598.02","600.88","591.12","2.22M","4.12%"
"11/05/2024","576.69","566.34","576.78","565.09","823.17K","1.45%"
"11/04/2024","568.45","565.92","572.93","565.92","1.14M","0.29%"
"11/01/2024","566.79","568.13","571.90","566.03","820.31K","0.21%"
"10/31/2024","565.60","572.55","573.47","565.57","973.34K","-1.32%"
"10/30/2024","573.17","572.48","579.81","571.89","606.04K","-0.14%"
"10/29/2024","573.99","570.31","574.20","568.10","938.13K","0.10%"
"10/28/2024","573.42","570.70","574.73","570.24","768.69K","1.01%"
"10/25/2024","567.67","573.06","573.58","566.18","716.67K","-0.60%"
"10/24/2024","571.10","571.74","572.50","568.63","748.36K","0.19%"
"10/23/2024","570.00","571.29","573.42","566.33","436.83K","-0.61%"
"10/22/2024","573.50","575.14","575.30","571.15","918.13K","-0.65%"
"10/21/2024","577.23","583.65","583.99","576.12","431.27K","-1.15%"
"10/18/2024","583.97","584.30","585.00","582.29","335.49K","0.03%"
"10/17/2024","583.78","584.98","585.50","581.92","596.52K","0.10%"
"10/16/2024","583.22","580.87","584.91","580.42","496.31K","0.91%"
"10/15/2024","577.95","578.69","584.70","577.74","951.24K","-0.26%"
"10/14/2024","579.47","576.40","579.88","573.88","344.13K","0.60%"
"10/11/2024","576.01","567.84","576.28","567.84","750.35K","1.68%"
"10/10/2024","566.49","565.82","567.36","563.35","593.62K","-0.51%"
"10/09/2024","569.39","565.24","571.12","564.58","438.51K","0.68%"
"10/08/2024","565.56","565.41","567.47","563.11","474.23K","0.03%"
"10/07/2024","565.38","567.62","567.70","561.98","602.26K","-0.68%"
"10/04/2024","569.27","569.90","571.41","565.26","655.62K","0.94%"
"10/03/2024","563.98","562.90","565.02","559.64","771.45K","-0.26%"
"10/02/2024","565.47","563.32","567.86","561.84","599.58K","0.08%"
"10/01/2024","564.99","568.44","569.00","560.77","954.31K","-0.82%"
"09/30/2024","569.66","567.80","570.46","564.34","734.60K","0.08%"
"09/27/2024","569.18","572.19","574.28","566.89","817.15K","0.15%"
"09/26/2024","568.33","568.80","572.19","566.60","543.78K","0.83%"
"09/25/2024","563.65","570.00","570.15","562.71","497.90K","-0.99%"
"09/24/2024","569.30","570.42","572.22","568.31","575.59K","-0.03%"
"09/23/2024","569.45","568.95","570.49","566.39","1.21M","0.52%"
"09/20/2024","566.52","568.81","568.81","563.99","1.06M","-0.97%"
"09/19/2024","572.06","573.24","573.24","567.07","743.38K","1.71%"
"09/18/2024","562.44","562.35","571.69","560.56","966.14K","0.05%"
"09/17/2024","562.15","562.20","565.72","559.76","504.14K","0.52%"
"09/16/2024","559.24","556.45","559.72","555.52","1.04M","0.69%"
"09/13/2024","555.43","550.36","555.95","549.70","680.04K","1.74%"
"09/12/2024","545.91","542.56","546.97","539.21","422.15K","0.86%"
"09/11/2024","541.26","538.06","541.87","529.37","530.46K","0.39%"
"09/10/2024","539.18","541.19","541.19","534.91","478.99K","-0.22%"
"09/09/2024","540.36","539.29","543.74","538.49","566.47K","0.45%"
"09/06/2024","537.95","546.26","548.75","536.94","970.50K","-1.34%"
"09/05/2024","545.25","549.46","550.07","543.56","687.40K","-0.68%"
"09/04/2024","548.99","549.10","553.00","547.47","530.59K","-0.30%"
"09/03/2024","550.64","561.10","563.39","548.88","825.49K","-2.59%"
"08/30/2024","565.30","562.98","565.50","558.13","636.77K","0.73%"
"08/29/2024","561.19","562.34","565.85","557.80","544.04K","0.33%"
"08/28/2024","559.33","560.44","562.15","556.80","528.41K","-0.51%"
"08/27/2024","562.20","561.27","563.03","559.79","484.37K","-0.36%"
"08/26/2024","564.22","569.20","570.09","563.76","391.20K","-0.34%"
"08/23/2024","566.17","557.90","567.55","556.85","960.77K","2.17%"
"08/22/2024","554.16","557.78","559.64","553.08","380.09K","-0.59%"
"08/21/2024","557.44","553.63","557.79","551.90","541.88K","1.20%"
"08/20/2024","550.83","555.20","555.62","549.47","332.72K","-0.85%"
"08/19/2024","555.54","551.40","555.54","551.26","473.16K","0.92%"
"08/16/2024","550.48","548.48","552.59","547.96","299.56K","0.06%"
"08/15/2024","550.15","548.30","551.90","546.38","681.93K","1.96%"
"08/14/2024","539.58","541.56","542.52","537.65","389.58K","-0.10%"
"08/13/2024","540.14","536.27","540.86","533.71","522.57K","1.36%"
"08/12/2024","532.90","537.64","537.79","531.87","384.76K","-0.60%"
"08/09/2024","536.11","536.92","537.84","532.61","696.32K","-0.13%"
"08/08/2024","536.83","530.33","536.94","527.97","664.16K","2.19%"
"08/07/2024","525.34","536.28","538.43","524.74","860.70K","-0.71%"
"08/06/2024","529.12","524.80","535.81","520.85","1.45M","1.01%"
"08/05/2024","523.84","513.46","530.58","511.97","1.52M","-2.60%"
"08/02/2024","537.81","541.37","542.39","532.29","2.06M","-2.83%"
"08/01/2024","553.45","566.80","570.15","549.62","1.19M","-2.23%"
"07/31/2024","566.09","566.80","574.11","562.65","1.01M","0.57%"
"07/30/2024","562.88","562.52","565.22","559.52","731.61K","0.42%"
"07/29/2024","560.51","562.77","564.28","559.00","583.88K","-0.20%"
"07/26/2024","561.66","557.77","562.84","556.27","842.77K","1.72%"
"07/25/2024","552.18","548.64","560.44","547.87","1.04M","0.84%"
"07/24/2024","547.57","555.62","559.32","547.33","957.17K","-1.92%"
"07/23/2024","558.29","555.74","560.26","554.90","805.89K","0.18%"
"07/22/2024","557.28","552.95","557.83","548.14","916.10K","1.20%"
"07/19/2024","550.66","553.20","554.40","548.79","716.94K","-0.67%"
"07/18/2024","554.38","560.40","566.97","553.06","790.97K","-1.11%"
"07/17/2024","560.60","564.30","569.98","560.60","801.03K","-1.46%"
"07/16/2024","568.92","557.82","569.28","557.40","837.38K","2.47%"
"07/15/2024","555.23","554.80","559.05","552.37","745.35K","0.55%"
"07/12/2024","552.22","550.13","554.81","549.49","713.07K","0.99%"
"07/11/2024","546.79","540.54","547.71","539.60","1.29M","2.41%"
"07/10/2024","533.92","529.79","534.09","529.12","582.85K","1.21%"
"07/09/2024","527.53","529.97","531.45","527.35","624.15K","-0.64%"
"07/08/2024","530.92","531.30","534.84","529.88","748.75K","0.40%"
"07/05/2024","528.82","532.38","532.66","527.35","924.42K","-0.77%"
"07/03/2024","532.90","532.81","535.57","531.50","670.99K","0.22%"
"07/02/2024","531.75","529.92","531.96","528.97","820.65K","0.40%"
"07/01/2024","529.65","536.40","537.33","529.10","1.55M","-1.01%"
"06/28/2024","535.08","536.24","538.83","531.73","901.19K","0.28%"
"06/27/2024","533.57","532.10","533.72","530.54","689.89K","0.38%"
"06/26/2024","531.55","531.00","532.65","529.47","567.84K","-0.33%"
"06/25/2024","533.29","538.07","538.07","531.28","735.10K","-0.94%"
"06/24/2024","538.33","536.39","541.72","535.16","777.11K","0.56%"
"06/21/2024","535.35","533.30","535.35","530.15","838.59K","0.02%"
"06/20/2024","535.26","535.62","538.33","533.80","638.53K","-0.26%"
"06/18/2024","536.66","535.09","537.90","534.48","732.19K","0.26%"
"06/17/2024","535.25","528.66","535.56","528.39","657.95K","0.92%"
"06/14/2024","530.35","531.78","532.70","527.10","938.14K","-1.26%"
"06/13/2024","537.11","539.09","539.66","533.87","738.37K","-0.62%"
"06/12/2024","540.46","543.16","546.70","538.68","1.02M","1.34%"
"06/11/2024","533.29","532.50","534.13","528.39","827.52K","-0.44%"
"06/10/2024","535.62","529.64","536.36","529.19","718.43K","0.18%"
"06/07/2024","534.67","534.72","537.96","533.18","962.05K","-0.73%"
"06/06/2024","538.61","538.56","540.65","536.28","781.35K","-0.31%"
"06/05/2024","540.29","537.10","540.53","533.52","832.60K","1.13%"
"06/04/2024","534.24","539.40","539.74","534.04","1.18M","-1.36%"
"06/03/2024","541.58","549.10","549.61","538.02","1.14M","-0.84%"
"05/31/2024","546.18","541.55","546.23","538.19","1.30M","1.32%"
"05/30/2024","539.08","536.19","540.75","536.19","562.42K","0.93%"
"05/29/2024","534.11","535.86","536.31","533.40","822.40K","-1.32%"
"05/28/2024","541.23","546.17","546.64","539.48","491.93K","-0.62%"
"05/24/2024","544.61","543.23","544.94","541.62","690.80K","0.87%"
"05/23/2024","539.89","548.67","548.87","538.88","736.86K","-1.27%"
"05/22/2024","546.83","550.00","551.44","545.14","429.22K","-0.79%"
"05/21/2024","551.16","550.61","551.54","549.90","324.83K","-0.10%"
"05/20/2024","551.70","551.75","554.03","550.85","428.57K","0.00%"
"05/17/2024","551.69","550.93","552.14","549.81","748.43K","0.11%"
"05/16/2024","551.11","555.38","556.34","551.08","658.89K","-0.91%"
"05/15/2024","556.17","556.37","556.96","553.22","778.64K","0.79%"
"05/14/2024","551.79","552.58","553.63","549.38","738.34K","0.82%"
"05/13/2024","547.29","550.82","551.87","546.65","521.85K","0.04%"
"05/10/2024","547.09","549.37","549.86","546.02","408.52K","-0.16%"
"05/09/2024","547.97","542.62","547.97","542.01","533.76K","1.05%"
"05/08/2024","542.30","540.75","542.79","540.33","727.44K","-0.44%"
"05/07/2024","544.68","543.95","546.99","543.18","960.74K","0.35%"
"05/06/2024","542.79","540.51","543.01","539.50","688.38K","1.38%"
"05/03/2024","535.41","538.08","540.41","533.66","951.02K","1.01%"
"05/02/2024","530.06","528.34","531.11","522.56","724.37K","1.31%"
"05/01/2024","523.21","522.87","532.11","521.17","1.53M","0.09%"
"04/30/2024","522.76","530.04","530.65","522.73","833.29K","-1.79%"
"04/29/2024","532.28","530.60","533.41","530.16","444.28K","0.55%"
"04/26/2024","529.38","527.90","531.35","526.89","549.45K","0.29%"
"04/25/2024","527.86","525.62","528.96","521.72","773.46K","-0.37%"
"04/24/2024","529.80","529.51","532.06","526.32","783.23K","0.00%"
"04/23/2024","529.80","524.59","531.50","523.93","798.23K","1.20%"
"04/22/2024","523.50","520.35","526.24","517.73","1.07M","1.01%"
"04/19/2024","518.28","515.24","520.19","515.10","957.49K","0.33%"
"04/18/2024","516.55","519.17","522.18","515.00","898.41K","-0.14%"
"04/17/2024","517.25","524.87","524.87","517.25","718.32K","-0.84%"
"04/16/2024","521.63","521.94","524.52","518.26","1.06M","-0.47%"
"04/15/2024","524.10","533.76","535.85","522.46","1.14M","-1.10%"
"04/12/2024","529.94","535.19","536.88","528.23","940.03K","-1.51%"
"04/11/2024","538.08","539.92","540.33","534.60","1.06M","0.09%"
"04/10/2024","537.60","539.05","542.43","536.00","1.86M","-2.10%"
"04/09/2024","549.14","549.94","551.30","544.69","742.46K","0.09%"
"04/08/2024","548.62","548.13","549.98","546.69","551.59K","0.50%"
"04/05/2024","545.87","541.37","547.61","541.17","940.35K","0.77%"
"04/04/2024","541.69","551.91","552.82","540.33","1.29M","-1.06%"
"04/03/2024","547.49","543.49","548.39","543.49","811.01K","0.40%"
"04/02/2024","545.31","548.21","548.23","543.16","1.09M","-1.28%"
"04/01/2024","552.38","556.71","556.80","551.92","1.10M","-0.72%"
"03/28/2024","556.40","554.55","558.34","554.55","1.15M","0.36%"
"03/27/2024","554.41","548.05","554.42","547.87","1.13M","1.72%"
"03/26/2024","545.05","547.59","548.74","544.81","525.34K","-0.13%"
"03/25/2024","545.77","546.30","548.75","545.77","595.74K","0.03%"
"03/22/2024","545.59","550.23","550.94","545.25","708.11K","-0.83%"
"03/21/2024","550.16","546.60","551.25","546.36","764.21K","1.13%"
"03/20/2024","544.00","535.64","545.27","535.38","987.18K","1.34%"
"03/19/2024","536.79","531.59","537.27","531.59","663.50K","0.75%"
"03/18/2024","532.82","534.85","536.20","532.60","680.02K","-0.24%"
"03/15/2024","534.10","532.41","536.68","532.24","1.37M","-0.30%"
"03/14/2024","535.73","541.64","542.55","531.56","1.02M","-1.14%"
"03/13/2024","541.90","539.90","543.63","539.90","596.02K","0.39%"
"03/12/2024","539.80","537.12","541.15","535.68","542.83K","0.50%"
"03/11/2024","537.11","538.20","539.55","534.22","855.02K","-0.42%"
"03/08/2024","539.40","545.22","547.46","538.29","1.00M","-0.54%"
"03/07/2024","542.31","540.58","543.23","540.43","830.30K","0.90%"
"03/06/2024","537.49","538.28","539.27","535.27","1.27M","0.65%"
"03/05/2024","534.03","532.98","536.81","531.52","948.35K","-0.28%"
"03/04/2024","535.51","537.20","538.26","534.75","1.57M","0.73%"
"03/01/2024","531.61","528.40","532.07","526.04","996.19K","0.68%"
"02/29/2024","528.00","526.98","529.53","524.26","1.10M","0.78%"
"02/28/2024","523.91","520.47","525.36","520.13","795.73K","0.06%"
"02/27/2024","523.60","523.01","524.27","522.05","858.20K","0.42%"
"02/26/2024","521.43","520.90","524.26","520.01","618.33K","-0.03%"
"02/23/2024","521.60","521.42","523.79","519.82","631.23K","-0.03%"
"02/22/2024","521.76","516.73","522.09","516.73","843.27K","1.51%"
"02/21/2024","513.99","511.22","514.16","510.54","410.09K","0.25%"
"02/20/2024","512.70","512.89","513.48","510.45","643.08K","-0.74%"
"02/16/2024","516.53","519.20","521.83","516.53","771.68K","-0.96%"
"02/15/2024","521.52","515.12","522.06","515.12","1.08M","1.84%"
"02/14/2024","512.10","509.73","513.12","506.33","805.31K","1.41%"
"02/13/2024","504.99","504.90","509.36","501.24","1.42M","-2.47%"
"02/12/2024","517.76","513.04","519.39","513.04","679.72K","0.95%"
"02/09/2024","512.91","509.34","513.10","508.57","828.81K","0.75%"
"02/08/2024","509.11","503.64","509.28","503.64","429.17K","0.91%"
"02/07/2024","504.53","504.09","506.42","500.24","753.92K","0.58%"
"02/06/2024","501.64","499.42","502.60","498.41","791.80K","0.48%"
"02/05/2024","499.26","500.97","501.62","495.53","927.34K","-1.14%"
"02/02/2024","505.01","501.49","507.38","498.63","1.23M","-0.09%"
"02/01/2024","505.45","500.88","505.45","495.78","1.11M","1.38%"
"01/31/2024","498.56","506.92","509.06","498.28","2.36M","-1.84%"
"01/30/2024","507.88","506.90","509.33","506.01","654.45K","-0.27%"
"01/29/2024","509.24","504.07","509.24","502.60","717.67K","0.94%"
"01/26/2024","504.48","505.36","507.33","503.19","578.92K","0.10%"
"01/25/2024","503.99","504.66","506.66","501.01","739.59K","0.63%"
"01/24/2024","500.81","508.88","508.88","500.46","851.32K","-0.61%"
"01/23/2024","503.90","508.73","509.94","502.28","999.58K","-0.42%"
"01/22/2024","506.01","503.35","507.20","503.28","1.49M","1.16%"
"01/19/2024","500.19","496.44","500.97","493.08","1.17M","1.00%"
"01/18/2024","495.25","493.79","495.76","490.24","1.10M","0.79%"
"01/17/2024","491.35","489.13","493.02","487.66","1.09M","-0.71%"
"01/16/2024","494.84","494.63","496.56","492.00","1.49M","-0.65%"
"01/12/2024","498.09","502.59","504.11","496.45","843.98K","-0.03%"
"01/11/2024","498.24","498.57","499.15","493.25","1.32M","-0.27%"
"01/10/2024","499.61","498.71","500.26","495.61","662.43K","0.30%"
"01/09/2024","498.10","496.51","499.86","495.36","1.06M","-0.70%"
"01/08/2024","501.60","494.25","501.60","493.12","919.31K","1.31%"
"01/05/2024","495.11","491.63","498.48","490.67","1.24M","0.36%"
"01/04/2024","493.35","493.57","496.48","493.13","839.06K","-0.20%"
"01/03/2024","494.33","500.44","501.13","493.99","1.53M","-2.26%"
"01/02/2024","505.74","503.85","508.92","503.18","1.06M","-0.32%"
"12/29/2023","507.38","511.39","512.46","507.34","1.01M","-0.96%"
"12/28/2023","512.30","511.40","513.49","510.35","568.95K","-0.06%"
"12/27/2023","512.60","512.38","513.98","510.69","520.42K","0.06%"
"12/26/2023","512.30","509.20","513.87","508.67","513.85K","0.75%"
"12/22/2023","508.49","508.00","511.23","506.11","934.31K","0.38%"
"12/21/2023","506.59","503.92","506.91","501.75","849.93K","1.39%"
"12/20/2023","499.64","506.82","510.50","499.63","965.26K","-1.60%"
"12/19/2023","507.78","503.63","508.08","502.93","635.29K","1.32%"
"12/18/2023","501.17","502.86","503.55","500.18","968.37K","0.12%"
"12/15/2023","500.58","505.13","505.78","499.24","1.50M","-1.32%"
"12/14/2023","507.30","501.67","508.70","501.64","1.07M","2.40%"
"12/13/2023","495.43","483.11","495.47","481.07","1.24M","2.51%"
"12/12/2023","483.28","483.57","485.20","481.14","702.68K","-0.16%"
"12/11/2023","484.05","481.23","484.61","480.88","957.87K","0.52%"
